subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.005,0,0.06001742768921549,0.06010837968073398
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.005,1,0.06034009584214474,0.05640663322797792
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.005,2,0.0602628530818127,0.05545866476840571
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.01,0,0.23912725191853432,0.01550849737792201
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.01,1,0.24259252847158952,0.0167682420635324
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.01,2,0.24420689458183187,0.018154179316527963
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.02,0,0.9681686898215187,0.030238065066632857
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.02,1,0.9682219949341939,0.03197961287861409
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.02,2,0.9812542369928918,0.03356083856145918
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.05,0,6.050915482918766,0.07930617051756261
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.05,1,6.049035199901597,0.07231468456834796
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.05,2,6.12956008192037,0.0786476045597317
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.1,0,24.013397929080714,0.15097820987148894
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.1,1,24.432103044831678,0.16137848896623036
519647,3.0,0.05381056509165511,0.8979677448652698,5,0.1,2,24.24868392590225,0.15714654940666256
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.005,0,0.02924800173545442,0.004983412310845795
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.005,1,0.029677633961469458,0.008462136615904508
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.005,2,0.02972239125253513,0.0072484522679729015
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.01,0,0.11903397723291537,0.007966075316343317
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.01,1,0.11801869250345759,0.03192227407131235
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.01,2,0.11963332763764016,0.030916838118720872
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.02,0,0.4746878934567198,0.022910198764987046
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.02,1,0.48221764177102966,0.01560289174338104
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.02,2,0.4654499849147368,0.023103169947639727
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.05,0,2.995784044864974,0.03764276070882816
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.05,1,2.951446776867642,0.03649237785114738
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.05,2,3.016406049579413,0.03850481378717958
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.1,0,11.8450197780617,0.07124364080122596
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.1,1,11.885383143759208,0.07348280664193842
519647,3.0,0.05381056509165511,0.8979677448652698,20,0.1,2,11.84072859159736,0.07150432381920648
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.005,0,0.02801191384963486,0.01286279509513516
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.005,1,0.028496394928389464,0.003932608383180229
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.005,2,0.02811355031545688,0.04285269353945235
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.01,0,0.11116472672137635,0.010328488059241768
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.01,1,0.11267006857908207,0.014026753308661136
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.01,2,0.1123606641495971,0.007185016766402242
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.02,0,0.4507203808719128,0.017369938652673885
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.02,1,0.45662650099639435,0.02622665630713289
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.02,2,0.4523458330734843,0.016936742274595424
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.05,0,2.8055825174104596,0.036483322097174684
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.05,1,2.7600129757830767,0.04037479580727879
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.05,2,2.8616951580272323,0.03868602382594548
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.1,0,11.255354811294286,0.07265074251506556
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.1,1,11.253550249796017,0.0725383710922302
519647,3.0,0.05381056509165511,0.8979677448652698,50,0.1,2,11.158238825977604,0.06800952488764088
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.005,0,0.028768689356081404,0.022633722167010508
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.005,1,0.027881517818085084,0.043264702716285845
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.005,2,0.027927340451654476,0.008210727145805386
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.01,0,0.11483832766379748,0.011829132422025405
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.01,1,0.11547184548562019,0.04156121550623522
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.01,2,0.11205677282236948,0.0538071737622704
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.02,0,0.46267396387543386,0.030032507729325576
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.02,1,0.45225715502422864,0.030791387957079454
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.02,2,0.4442406222118876,0.019034863929232173
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.05,0,2.810453238334549,0.03330990912989664
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.05,1,2.8167279941920853,0.03344975939239573
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.05,2,2.798111433746595,0.03395630269320124
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.1,0,11.361061365289919,0.0663507051162436
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.1,1,11.205277759959051,0.06906562613521972
519647,3.0,0.05381056509165511,0.8979677448652698,100,0.1,2,11.429791193954493,0.07278988913530053
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.005,0,0.02825462685609965,0.052049822692980946
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.005,1,0.028687694310339334,0.023673453468872088
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.005,2,0.028098798129404082,0.009698385483103705
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.01,0,0.11202267950751586,0.04269340972849264
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.01,1,0.11095601803681901,0.03863401675336455
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.01,2,0.11400752906769425,0.013682072049171165
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.02,0,0.4478379742637798,0.01383425614862802
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.02,1,0.4577963579145819,0.029477582074145813
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.02,2,0.44732485536243627,0.033279368932207114
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.05,0,2.79051265498278,0.036472464483586646
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.05,1,2.838218325556615,0.03665942798869707
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.05,2,2.832254192166635,0.03672040055084622
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.1,0,11.372142256328946,0.06934462771467005
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.1,1,11.370492184192335,0.07009588018827582
519647,3.0,0.05381056509165511,0.8979677448652698,200,0.1,2,11.657778993753496,0.07382637166275244
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.005,0,0.05353742088417878,0.04186490275085603
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.005,1,0.05408481415538605,0.04722955206401881
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.005,2,0.053080997366694076,0.034740426768238665
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.01,0,0.21905478997567462,0.021034126619015374
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.01,1,0.21427295381038344,0.015503012079247909
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.01,2,0.2193900697813288,0.023813412240886133
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.02,0,0.837773494503487,0.029752945559534186
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.02,1,0.8504721527112996,0.031981596408999086
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.02,2,0.8630490480255419,0.03249104719579079
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.05,0,5.3554073353150615,0.07580708814374551
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.05,1,5.36613318360444,0.06898657578597148
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.05,2,5.240212959552421,0.07385632452459702
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.1,0,21.41821489068317,0.14678051717980709
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.1,1,21.671844760353306,0.14779998082774748
519647,3.3402,0.05006036995848652,0.9047281746363833,5,0.1,2,21.718076059060362,0.14891197123884098
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.005,0,0.02606856818734075,0.04588378128550019
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.005,1,0.02608918396769356,0.011976185318632461
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.005,2,0.026222431751972444,0.025022512009617973
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.01,0,0.10352789983863588,0.00866863776651778
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.01,1,0.10524935337377161,0.0386239664785045
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.01,2,0.10182536457103279,0.021108699293415335
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.02,0,0.4047750432503539,0.01557035405956978
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.02,1,0.41714866297072434,0.017418129554139367
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.02,2,0.41657949879867384,0.018075082214610367
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.05,0,2.533175834825166,0.03440891758424816
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.05,1,2.5424411057358314,0.038061179925477674
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.05,2,2.5933620422628896,0.03772061383954121
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.1,0,10.404143104634395,0.0688720229121892
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.1,1,10.208888543053313,0.07194821456876735
519647,3.3402,0.05006036995848652,0.9047281746363833,20,0.1,2,10.19513607241987,0.06686608569879053
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.005,0,0.024816840005423564,0.007142833922652438
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.005,1,0.02426610612151605,0.02985756282569729
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.005,2,0.024434234582547332,0.01218550729434953
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.01,0,0.09637987967270104,0.01098860504354321
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.01,1,0.09844533672818695,0.04625403254722437
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.01,2,0.099292071712109,0.028998345995530167
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.02,0,0.39381168068435535,0.01367448475199659
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.02,1,0.38263986372872766,0.03158003307303524
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.02,2,0.39211396995352354,0.012763473779103387
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.05,0,2.4341802532102204,0.033204320716343584
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.05,1,2.41545570884106,0.03219700760927379
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.05,2,2.4383463958186726,0.032638641788249684
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.1,0,9.570186823981027,0.06222197354678881
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.1,1,9.73882252870095,0.06756658123330098
519647,3.3402,0.05006036995848652,0.9047281746363833,50,0.1,2,9.562733976802175,0.062110142492836036
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.005,0,0.02389987084004476,0.017719689587570288
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.005,1,0.024372252567255514,0.04866119373811667
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.005,2,0.023899166095627,0.03442180566700978
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.01,0,0.09699927664614981,0.01411584256311819
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.01,1,0.09778184379301123,0.007382855408856936
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.01,2,0.09633152248247046,0.03432533572420979
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.02,0,0.38534634620419184,0.015713022910501202
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.02,1,0.3922492796496191,0.022808374496667522
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.02,2,0.3885768237073773,0.03350957197121563
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.05,0,2.4698717584417675,0.03413871686868348
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.05,1,2.4579024111003815,0.032983625847583624
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.05,2,2.401447046895746,0.031871619223545006
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.1,0,9.75343087213785,0.06710368093492326
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.1,1,9.610630458827682,0.0631405213358531
519647,3.3402,0.05006036995848652,0.9047281746363833,100,0.1,2,9.619100002363897,0.06593666261193878
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.005,0,0.024395580576526053,0.003915116553580635
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.005,1,0.024577014407511942,0.008983423509136617
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.005,2,0.024364336472028257,0.05211681483081619
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.01,0,0.09651239645131801,0.01897095192666189
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.01,1,0.09817738190973616,0.010025672643635106
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.01,2,0.09621965370449981,0.015030157753414389
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.02,0,0.38934006666221044,0.013870518625055166
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.02,1,0.38195681216812516,0.013133084034576067
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.02,2,0.3869707316143701,0.013871697424195856
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.05,0,2.444859030199184,0.03567383343609012
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.05,1,2.468723849428009,0.03606862784183839
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.05,2,2.4466224353015513,0.03512631278694126
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.1,0,9.658915117595788,0.06593232608019749
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.1,1,9.541424104069106,0.06909699013704479
519647,3.3402,0.05006036995848652,0.9047281746363833,200,0.1,2,9.730206451697741,0.06752626839559595
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.005,0,0.045706892689013755,0.11080997701214516
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.005,1,0.04515726937766917,0.10686585724888116
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.005,2,0.048397144373556536,0.11922665529368813
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.01,0,0.18499341574559847,0.014285799479775768
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.01,1,0.18753102217822412,0.017053970487768248
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.01,2,0.18378615604268275,0.015243808174874057
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.02,0,0.7582773773152764,0.02835618764000137
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.02,1,0.7435030749248697,0.02579850289720747
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.02,2,0.7491563692541323,0.0274432365605536
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.05,0,4.6278024641924045,0.0695577238906456
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.05,1,4.7369891503770285,0.06992009108174324
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.05,2,4.7024089128801965,0.07090603764081574
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.1,0,18.83296781195959,0.134409899184787
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.1,1,18.63032038547192,0.13720493049659147
519647,3.6805,0.04544861476246695,0.9131115469848612,5,0.1,2,18.583925662618917,0.1364329850221332
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.005,0,0.0217407262659074,0.02443815120619363
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.005,1,0.021891647931297796,0.021250348468150916
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.005,2,0.02155347445239145,0.049043169748429996
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.01,0,0.08767223292287232,0.012282996592135808
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.01,1,0.08725042707194029,0.03251035837645512
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.01,2,0.08664252771666804,0.021460436419192833
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.02,0,0.3428246425378307,0.014398156859166079
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.02,1,0.3395226975573841,0.01409699337821405
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.02,2,0.34882672565056577,0.018713354532781366
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.05,0,2.1372847772190178,0.03493122284432991
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.05,1,2.0905000933933726,0.03433286673124494
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.05,2,2.15471874978702,0.04057715281130419
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.1,0,8.561125588842387,0.06853646411550647
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.1,1,8.581101577540952,0.0642012104467216
519647,3.6805,0.04544861476246695,0.9131115469848612,20,0.1,2,8.750091497544267,0.06615099129910022
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.005,0,0.020183155879240123,0.006121501597492896
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.005,1,0.02021779121359788,0.024680458616162543
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.005,2,0.020463692302929604,0.013992504417056184
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.01,0,0.07974187862659418,0.03767777444124736
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.01,1,0.08007615126601043,0.022628927410443287
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.01,2,0.08164726376154843,0.019263155853782504
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.02,0,0.32203344579674686,0.013231201544314838
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.02,1,0.3161470487965773,0.019906648042367175
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.02,2,0.323121463507458,0.01196705431027395
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.05,0,2.0229644786815966,0.03612748865833709
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.05,1,2.0636034712057576,0.031909796992161746
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.05,2,2.052622082322225,0.033832256090052595
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.1,0,8.296934433407818,0.06629455529934304
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.1,1,8.010384563203877,0.06074783172822303
519647,3.6805,0.04544861476246695,0.9131115469848612,50,0.1,2,8.21901222746582,0.06353122067834764
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.005,0,0.020829703052762865,0.006310482117362238
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.005,1,0.020202094324203602,0.04440408478761199
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.005,2,0.020360495253310556,0.037718211445085956
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.01,0,0.08097830714621816,0.011153687620611549
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.01,1,0.08099257322689374,0.01956802186729706
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.01,2,0.08040435320784901,0.026041901777517033
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.02,0,0.32030141010238783,0.019648695747199192
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.02,1,0.32452088067795315,0.011543326282864821
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.02,2,0.3201541873771231,0.014329587098943082
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.05,0,2.0363619014238243,0.03779808786285834
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.05,1,2.068111890962692,0.03242778171541886
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.05,2,1.9585153740188224,0.03230355111925445
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.1,0,8.232841704703905,0.06860074724002416
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.1,1,8.194793573255732,0.06161875764873856
519647,3.6805,0.04544861476246695,0.9131115469848612,100,0.1,2,8.171915906402303,0.062406849321196785
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.005,0,0.020173205654509314,0.014305144061168878
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.005,1,0.020436400568786844,0.04714872042510404
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.005,2,0.020773297361136,0.008965215256099715
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.01,0,0.07979242297545265,0.026948217787349203
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.01,1,0.0817736384937029,0.01598154450820294
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.01,2,0.08102963130831795,0.007590227133990514
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.02,0,0.3259882732589679,0.013350399470236132
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.02,1,0.3215406533247541,0.014301140607579688
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.02,2,0.3252293073642811,0.030484938908825216
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.05,0,1.950029826247745,0.0319733392411007
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.05,1,2.0042131338242477,0.031134456014954386
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.05,2,2.0204809757152327,0.031138676519829465
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.1,0,8.128632375775965,0.05737919889116513
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.1,1,8.066629958807278,0.05851230595012202
519647,3.6805,0.04544861476246695,0.9131115469848612,200,0.1,2,8.059921810442855,0.060186673761288216
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.005,0,0.038188232729803775,0.11519171257723347
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.005,1,0.03923341934662586,0.12474469579695818
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.005,2,0.03967068367595092,0.13444763731810264
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.01,0,0.1596302919418293,0.022195390200884197
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.01,1,0.15612846613820522,0.020663110727986427
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.01,2,0.1586318750234544,0.02887910612335646
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.02,0,0.6165029140250664,0.026529331657108007
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.02,1,0.6253464106030255,0.03422910304650048
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.02,2,0.6408866498074796,0.025416562616057986
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.05,0,3.940240091927048,0.06162796583844312
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.05,1,3.8726895695031773,0.058994411908443914
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.05,2,3.877372986771699,0.0648078404650918
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.1,0,15.857582246435062,0.12426831406615627
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.1,1,15.86408911321454,0.12155347899624909
519647,4.0207,0.03927321065278348,0.9244591443350383,5,0.1,2,15.210792993654483,0.11769650522046629
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.005,0,0.017844052911322256,0.04024248347597363
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.005,1,0.017372202325687258,0.02563918970761976
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.005,2,0.01761031985038114,0.020941507141576575
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.01,0,0.07125622544865447,0.00767418974528165
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.01,1,0.06876875571404024,0.03588294137793456
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.01,2,0.06864649735667627,0.02048045172104708
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.02,0,0.28046400315814457,0.013777581790499135
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.02,1,0.2788845257352264,0.018065774989434784
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.02,2,0.27874217864698353,0.023245067850209807
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.05,0,1.7380857001215697,0.03234625017051762
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.05,1,1.7660971894516593,0.034399403546257354
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.05,2,1.7273999576686465,0.04010414736365864
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.1,0,6.872738870949518,0.06198078803891113
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.1,1,6.866649683672118,0.05982230466183299
519647,4.0207,0.03927321065278348,0.9244591443350383,20,0.1,2,7.067962469755802,0.06584513498988592
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.005,0,0.015921199992776337,0.027014303714986025
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.005,1,0.01663043569320248,0.004966687672773127
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.005,2,0.01590245724727914,0.045001862471175234
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.01,0,0.06439871283600133,0.02129177312248375
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.01,1,0.06500605247613038,0.03287435635992592
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.01,2,0.06410180218132441,0.020846839450498533
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.02,0,0.2700662823562147,0.018837237304883202
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.02,1,0.26415870693098276,0.05257294045876796
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.02,2,0.2491940294209758,0.045218907693736154
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.05,0,1.6248258968819538,0.026135002124932544
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.05,1,1.611786741848527,0.027143899214384617
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.05,2,1.5816479967885444,0.03264139842244246
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.1,0,6.380444879914936,0.052694164082233326
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.1,1,6.380299220576616,0.052219314311737854
519647,4.0207,0.03927321065278348,0.9244591443350383,50,0.1,2,6.46627396692613,0.06027000588809757
519647,4.0207,0.03927321065278348,0.9244591443350383,100,0.005,0,0.01658003061055279,0.026864228267289316
