subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.01,1,0.09930469822751849,0.008908287468545828
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.01,2,0.10168030041249623,0.008374845907126892
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.02,0,0.3985981655214311,0.039632648390943305
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.02,1,0.40535183359416027,0.022061916088597443
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.02,2,0.3995770495437391,0.01926257443394489
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.05,0,2.4999177280314533,0.035222811069161725
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.05,1,2.562313796616792,0.033921776986426164
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.05,2,2.527377741769395,0.03806023166617247
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.1,0,10.01584467170617,0.06876997446914918
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.1,1,9.999839883711692,0.07101041391934396
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,50,0.1,2,10.241802894258866,0.07062784539679202
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.005,0,0.025318306399938276,0.02030400271718056
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.005,1,0.024721473873414737,0.034225202701473265
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.005,2,0.02453518253482703,0.013415361813372708
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.01,0,0.10071981039570657,0.012861469976798483
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.01,1,0.10192354506532711,0.01982826362007225
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.01,2,0.10259522016098736,0.02416821149124974
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.02,0,0.4005709830928182,0.02640569993568891
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.02,1,0.4056620127688851,0.02150651878110296
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.02,2,0.4163845704072178,0.021839627779770547
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.05,0,2.5229918748351334,0.03513981396930609
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.05,1,2.5984501612221584,0.04295469786999034
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.05,2,2.5013725514128295,0.031587788791456455
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.1,0,10.07129979708249,0.06670173077517445
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.1,1,10.151962245166404,0.07021408411309045
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,100,0.1,2,10.117284143899663,0.0680586613348652
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.005,0,0.025661516341790393,0.03683636867843827
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.005,1,0.025022060121290664,0.011000123501099994
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.005,2,0.025056695155301813,0.0189805440448474
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.01,0,0.09967247323936297,0.014648261114756972
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.01,1,0.10178699056485373,0.015780593831263703
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.01,2,0.09935104755610322,0.01784396510074724
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.02,0,0.4067966531503927,0.0198633980636183
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.02,1,0.40220955641849254,0.01586155489303266
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.02,2,0.4114058584308144,0.023585802992903818
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.05,0,2.5668473275271397,0.03929902174165098
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.05,1,2.5881008746520884,0.03469975408005428
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.05,2,2.552814004986824,0.04602783689173954
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.1,0,10.095032067428921,0.07240747300541302
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.1,1,10.049503718952574,0.07226281571165155
sub-100S0069,3.2422,0.04651651237861015,0.911163408848901,200,0.1,2,9.870892177241572,0.06651556437504745
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.005,0,0.051045203842156,0.012694203995653054
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.005,1,0.05119156732862941,0.015377938732197718
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.005,2,0.05242006038700176,0.042282555837408725
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.01,0,0.20259387109968538,0.02762243635168101
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.01,1,0.19734387617476426,0.03333831517186698
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.01,2,0.20327142797372771,0.028151306820373666
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.02,0,0.7942580863524089,0.027683330800953258
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.02,1,0.8050614637470499,0.029172309569873493
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.02,2,0.8229447881549024,0.02927566388314566
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.05,0,5.014005433340151,0.06787963827060861
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.05,1,5.041045909630052,0.07349672840393898
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.05,2,5.158143699261338,0.07483967302949723
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.1,0,19.981558480204946,0.14019707156026495
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.1,1,20.475413294169343,0.15108931540493017
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,5,0.1,2,20.426921850345618,0.14348347095989855
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.005,0,0.02466625667203108,0.00893110667871923
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.005,1,0.023695928198730763,0.039029873192526855
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.005,2,0.024387520619765374,0.053665534739829726
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.01,0,0.09203617914406888,0.027765530247820625
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.01,1,0.09260425207726396,0.01739448043526446
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.01,2,0.09707463997627397,0.021997758255483172
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.02,0,0.3750340402452145,0.021765155500163516
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.02,1,0.3852875082354821,0.027407808240980876
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.02,2,0.3803187909335807,0.0227812267637658
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.05,0,2.3922599737420196,0.03576283647530634
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.05,1,2.3125386587676307,0.032986573468541544
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.05,2,2.435572928057838,0.04078211939374583
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.1,0,9.606157600871644,0.06759559266933138
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.1,1,9.430537123583012,0.06619964877454375
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,20,0.1,2,9.404913682168631,0.07078630517507087
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.005,0,0.021971491095776237,0.07821860449388822
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.005,1,0.02259754364715137,0.029348313584502145
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.005,2,0.022761844575259715,0.009724500575875214
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.01,0,0.09008471275989047,0.01365468465864407
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.01,1,0.0912642799479388,0.019585913952976933
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.01,2,0.09045979175394217,0.009760349183504208
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.02,0,0.3544132977686511,0.013151339874436955
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.02,1,0.352362506134634,0.013013246281998547
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.02,2,0.3621622909106114,0.012836042208616942
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.05,0,2.2383949797040597,0.03179621723423224
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.05,1,2.255158266058683,0.03171829134185049
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.05,2,2.3068337063547477,0.04175123526695569
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.1,0,9.15080443866876,0.06665975766132254
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.1,1,9.011161937647215,0.0702166839740287
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,50,0.1,2,9.094562292435278,0.06256609111031454
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.005,0,0.022211101020386585,0.015547023291136828
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.005,1,0.021991140262651712,0.015880170531643784
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.005,2,0.022189505125986338,0.011294145131740931
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.01,0,0.08821621409634511,0.01158758347029266
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.01,1,0.0909876424638634,0.009964003101500587
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.01,2,0.08922224465036806,0.022988935694316755
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.02,0,0.3670243929898702,0.05422488657477249
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.02,1,0.37260086988461705,0.02324425191834267
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.02,2,0.3564591123171922,0.03177027782442791
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.05,0,2.2070190712431965,0.0333692481892079
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.05,1,2.212887980373371,0.033088430339036454
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.05,2,2.2624859340654884,0.03178581132757254
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.1,0,8.876054929378538,0.06267529067644817
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.1,1,8.873058157204389,0.06523577855090554
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,100,0.1,2,8.978535303569512,0.06520499898009259
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.005,0,0.02280564719521219,0.02494803887902972
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.005,1,0.022657133801772436,0.03054918638579293
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.005,2,0.022753622105125205,0.0034581751202318067
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.01,0,0.09066430668863491,0.008592097444274662
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.01,1,0.09073256736502575,0.00664643066781416
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.01,2,0.0891556600275332,0.01860434079670765
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.02,0,0.37047194673209694,0.014394801092334349
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.02,1,0.3538600615127637,0.021711055495048624
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.02,2,0.3569129152099445,0.013838005282357428
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.05,0,2.2718858487651934,0.03322527290948611
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.05,1,2.2460720770411355,0.032089496429531794
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.05,2,2.269356386439265,0.0346345259135965
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.1,0,9.16526148960586,0.07128569483492664
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.1,1,8.954716582528093,0.06282860826996522
sub-100S0069,3.4845,0.04253106539669046,0.9184552182773065,200,0.1,2,8.861077092741196,0.06279282579373172
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.005,0,0.045154848176372483,0.11884514422409304
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.005,1,0.04548363286043536,0.09348416553490523
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.005,2,0.04481401278880485,0.11678158839716203
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.01,0,0.18573692482654564,0.01919480342643799
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.01,1,0.18058337857517,0.014132710061299687
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.01,2,0.17768374315057434,0.01632119942340914
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.02,0,0.7227168461182885,0.028243740060646772
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.02,1,0.7206082890254718,0.02735675618518611
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.02,2,0.7049253988940962,0.03214485396305967
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.05,0,4.69763965707055,0.0788300168878197
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.05,1,4.48296740901656,0.07156371690939936
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.05,2,4.53224574336334,0.0682262467853463
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.1,0,17.74588174009216,0.12647529104902122
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.1,1,18.385530944812224,0.14450258230348687
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,5,0.1,2,18.318608691149294,0.13649655018297566
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.005,0,0.021349096406111306,0.027549539785560285
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.005,1,0.02070911569289592,0.03279580868334638
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.005,2,0.02154207991036544,0.014302763563328573
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.01,0,0.08316413897166691,0.012229226117683366
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.01,1,0.08293712400295529,0.010509401535642478
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.01,2,0.08254504699777132,0.006349918018882874
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.02,0,0.3286521169511344,0.04292840100165748
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.02,1,0.3304293852516922,0.012128631898236654
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.02,2,0.3414265137027308,0.012535686268700497
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.05,0,2.112566772579098,0.03578798881167413
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.05,1,2.06861756470429,0.03460826849011524
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.05,2,2.032782055257922,0.03964319411883981
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.1,0,8.256145334061829,0.06838179473064449
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.1,1,8.463012847560758,0.06526453662669209
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,20,0.1,2,8.348970484161953,0.06402489559973992
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.005,0,0.018786869475916138,0.05190075284007573
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.005,1,0.019329704108612764,0.030063983620531382
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.005,2,0.019346313298947565,0.0038312009435399383
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.01,0,0.07748966951617979,0.03487160978643892
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.01,1,0.07883757128392185,0.008010429732088173
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.01,2,0.07847467672451267,0.024429906138284094
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.02,0,0.30764384851397397,0.018800985881208914
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.02,1,0.3231120248798694,0.0217848192603883
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.02,2,0.3156973724502779,0.012643917757261045
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.05,0,1.9332771863396327,0.031206601766803902
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.05,1,1.9360079790709774,0.03247897386050557
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.05,2,1.8860956810407552,0.028649404673555975
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.1,0,7.998258264125451,0.06208978018396463
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.1,1,7.776941704145291,0.0645447191993288
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,50,0.1,2,7.812322864306671,0.061345809089144665
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.005,0,0.019411915587382672,0.008229887288665503
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.005,1,0.01975656230409079,0.02826800548272642
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.005,2,0.019985331887499364,0.004127966761129073
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.01,0,0.07667984255258795,0.0076183305480132775
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.01,1,0.07932531028569668,0.006979909811353097
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.01,2,0.07684497562392768,0.009061828252596521
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.02,0,0.3238371704247669,0.01686056913210531
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.02,1,0.3182416143043985,0.034999038391568746
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.02,2,0.30552834741084983,0.025708169007737765
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.05,0,1.947582290334124,0.03175782249219359
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.05,1,2.0222818776378753,0.0319555172796635
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.05,2,1.9803810576236145,0.033595231996621434
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.1,0,7.938077161458747,0.06549652076535299
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.1,1,8.03375362279026,0.06686359028512837
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,100,0.1,2,7.8488369044370945,0.061362587725936855
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.005,0,0.019790616714040227,0.026113160440678466
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.005,1,0.019047849004276994,0.05220123045918955
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.005,2,0.020041690601097714,0.01153630229239047
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.01,0,0.07580494955379741,0.007236786106520676
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.01,1,0.07931549058986431,0.014389776399172721
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.01,2,0.07608059296826156,0.007297263499402979
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.02,0,0.303182825331923,0.013685887437162137
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.02,1,0.30328944845489436,0.013315217925172264
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.02,2,0.3334608151012979,0.016075091659357072
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.05,0,1.9977542144021527,0.036376532077774165
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.05,1,1.970950027176279,0.03378836290780169
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.05,2,1.9566462235135729,0.039210645964097485
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.1,0,7.81114272317488,0.063437772341604
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.1,1,7.871139962175275,0.06365044468190566
sub-100S0069,3.7268,0.037338701997394266,0.9280428209505905,200,0.1,2,7.969673028474981,0.05887451005038584
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.005,0,0.03859422289542864,0.12737326278416777
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.005,1,0.04076597058009049,0.1584106186248142
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.005,2,0.03930131951489589,0.13732162661486735
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.01,0,0.15873432522454248,0.016445041446364023
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.01,1,0.16493284118066984,0.021806027819783295
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.01,2,0.15994126821998378,0.013441537280933688
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.02,0,0.6397227533748852,0.04319904789363304
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.02,1,0.6388940377679196,0.05526668854518753
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.02,2,0.6295224275317949,0.039238958673530375
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.05,0,4.106988615516585,0.06726167884378535
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.05,1,3.9618187822644106,0.06512088897549316
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.05,2,3.983573407371173,0.061359046461917734
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.1,0,15.398721044343812,0.12255395248720106
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.1,1,15.529913805239431,0.13147127434498146
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,5,0.1,2,15.063996539170951,0.11287189475784291
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.005,0,0.01708308437131601,0.02002500976466808
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.005,1,0.017948884103898225,0.012138031741453408
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.005,2,0.017631002244491257,0.014774558914191582
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.01,0,0.06700219240442129,0.016805263447321805
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.01,1,0.07044010729580828,0.007603894825149542
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.01,2,0.07006377522120051,0.008221472710690897
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.02,0,0.2893839633922972,0.016047444691356823
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.02,1,0.28004359145584345,0.01722792677022362
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.02,2,0.2825651348301318,0.01880572435705384
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.05,0,1.7248811971442737,0.03098628369624111
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.05,1,1.8657571167575715,0.03932651594392538
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.05,2,1.8100488878257828,0.03305826994025839
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.1,0,6.930895279396333,0.05510629331660776
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.1,1,7.107425865314918,0.05740268481757773
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,20,0.1,2,7.091445914776688,0.06352810459331062
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.005,0,0.015648820554444817,0.026929337421610952
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.005,1,0.01627212842839989,0.03168657835839028
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.005,2,0.01581588234939412,0.030057644123329317
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.01,0,0.06647986147311578,0.0189474014904283
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.01,1,0.06544555010399933,0.07060421027178433
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.01,2,0.06495736637641185,0.06438179667073968
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.02,0,0.26201897409133834,0.015670398100385195
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.02,1,0.26056235919479503,0.04045369556546738
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.02,2,0.2628738852449561,0.030676840147840386
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.05,0,1.647204845289545,0.02606116502615747
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.05,1,1.6444683325994567,0.04075358065974947
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.05,2,1.610587901956636,0.027664274213300342
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.1,0,6.480670258329726,0.05742297718007258
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.1,1,6.463450541841092,0.05581334071889289
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,50,0.1,2,6.5062886626864636,0.055108853574594205
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.005,0,0.015938564145915546,0.03505745893704727
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.005,1,0.017680756189764335,0.024669662230274277
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.005,2,0.016602832267765544,0.02528191335141079
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.01,0,0.06524204876973308,0.013119713963468166
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.01,1,0.06501657760071494,0.04103541479676515
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.01,2,0.0633642913376408,0.012078700994218887
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.02,0,0.2638566804272417,0.011459470145862457
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.02,1,0.2491272611266791,0.04688415012213218
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.02,2,0.27348870923033747,0.07028884905986879
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.05,0,1.6135618813005477,0.030079354674974735
sub-100S0069,3.969,0.029335284306790915,0.9430173775143154,100,0.05,1,1.6723811624667475,0.027771822173718083
