subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.01,1,0.24352966554388805,0.017316223015688935
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.01,2,0.24219609199207437,0.017023611050579746
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.02,0,0.9833402258457494,0.0338605293639461
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.02,1,0.9820759471272553,0.03594741073224666
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.02,2,0.9833293529817037,0.03693243680154497
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.05,0,6.004858306831741,0.08353153666319593
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.05,1,6.040497706553822,0.08123952747377039
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.05,2,6.13524446492687,0.07939355246644973
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.1,0,24.550007767866337,0.14891520900929012
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.1,1,24.670538225668594,0.15803541245215513
131217,3.0,0.05549416949145498,0.8949491848859221,5,0.1,2,24.226941969326486,0.1566709932731409
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.005,0,0.029743071889380177,0.007656223139386936
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.005,1,0.02954664073372542,0.006436174157427739
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.005,2,0.030090290847509076,0.04835673668174039
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.01,0,0.11956902800403933,0.030842354446914196
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.01,1,0.1196757985604339,0.030618991120182005
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.01,2,0.12045346202389423,0.11948092759303287
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.02,0,0.47786143512910617,0.014448868050619615
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.02,1,0.47088418039805935,0.018511620803097227
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.02,2,0.47708499768292534,0.015497408378171878
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.05,0,2.954369838692665,0.03859950226321284
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.05,1,2.959155960591283,0.03528763829034319
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.05,2,2.9894850736979026,0.039383475071891785
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.1,0,11.83036643008756,0.07714548517101984
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.1,1,12.155460697065145,0.07572358167417137
131217,3.0,0.05549416949145498,0.8949491848859221,20,0.1,2,11.902923841671848,0.07393145879294484
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.005,0,0.028262984808160616,0.030721902994131186
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.005,1,0.02822252271834141,0.049541833332552916
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.005,2,0.028311941822483748,0.016433333662129884
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.01,0,0.11390674183868713,0.025914120406222388
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.01,1,0.11241002962910687,0.011035975706456464
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.01,2,0.1134531179411139,0.007131416754938954
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.02,0,0.4547092130499492,0.030616696841761076
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.02,1,0.460364995860131,0.016741240198283658
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.02,2,0.45933573271420625,0.029986312341555032
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.05,0,2.8615552057323024,0.035040757597877406
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.05,1,2.860753661015657,0.03395976236195263
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.05,2,2.8320432046105597,0.03534169660798482
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.1,0,11.417453508215235,0.07168027718794401
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.1,1,11.312777453351494,0.06773482025399237
131217,3.0,0.05549416949145498,0.8949491848859221,50,0.1,2,11.385364029012308,0.06916475116307971
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.005,0,0.028543801052454604,0.008532385263385385
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.005,1,0.02806524968009637,0.06591606268474547
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.005,2,0.028583036061290718,0.02518453420264618
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.01,0,0.11249363911981242,0.0198869339695619
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.01,1,0.11363841203422355,0.007938522077971617
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.01,2,0.11399984854742858,0.03493256462019841
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.02,0,0.4497188964652227,0.015338244435095544
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.02,1,0.45157551789769534,0.032914678610115655
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.02,2,0.4474019911634421,0.017509551528549255
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.05,0,2.8126547719344566,0.03638111533851079
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.05,1,2.861781062020192,0.03459498750957963
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.05,2,2.8338561320261233,0.0342486531224247
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.1,0,11.256358046397224,0.06895087233035262
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.1,1,11.219170109262631,0.06641715136326731
131217,3.0,0.05549416949145498,0.8949491848859221,100,0.1,2,11.349451647917643,0.07053067995267576
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.005,0,0.028034259486367244,0.08167611617359741
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.005,1,0.0285051414749696,0.033021608683848944
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.005,2,0.02809326978696976,0.0165064340391246
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.01,0,0.11349638981409939,0.047866681365935866
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.01,1,0.11312060069312821,0.039739148941649975
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.01,2,0.11449291600182064,0.013898880917286655
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.02,0,0.45145670491443646,0.014624667113821278
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.02,1,0.45604267741148224,0.02273252654723686
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.02,2,0.4548026417195883,0.016015676548075102
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.05,0,2.838830105402402,0.03373824335419175
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.05,1,2.833603994050422,0.03415398288391281
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.05,2,2.8232252210779483,0.038398060604506325
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.1,0,11.255120137788793,0.0721562565116628
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.1,1,11.334702557266034,0.07327763875324547
131217,3.0,0.05549416949145498,0.8949491848859221,200,0.1,2,11.233133185726613,0.07154567219105525
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.005,0,0.05466756002273452,0.01185330919526009
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.005,1,0.05398972402314638,0.0469616560496822
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.005,2,0.05456042320746469,0.009361933479867954
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.01,0,0.21418652747037623,0.01591572054384386
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.01,1,0.21758418150850398,0.019328551612539043
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.01,2,0.21543929298016223,0.015798457811962784
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.02,0,0.8716831156102325,0.0333743603554245
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.02,1,0.8583590449946732,0.02883478536155804
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.02,2,0.8564562667845541,0.031767216681896554
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.05,0,5.420671196208765,0.07024561542807281
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.05,1,5.383096547971524,0.07602822606464361
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.05,2,5.396658190465473,0.0727319422524975
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.1,0,21.77886453732701,0.14820240005831037
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.1,1,21.590467846908716,0.1431200484412709
131217,3.3402,0.05213358808583356,0.9009845436596973,5,0.1,2,21.67372340132559,0.14400242624058296
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.005,0,0.025715270561935673,0.011710692160167397
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.005,1,0.025572548832724428,0.049680682517403325
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.005,2,0.02560623372531474,0.008915325115680705
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.01,0,0.1031185819091105,0.010134280789455394
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.01,1,0.10414672992492997,0.02058654225664904
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.01,2,0.1043605567535011,0.01979090604192755
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.02,0,0.40840675895676204,0.04812397693288376
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.02,1,0.4168110760882675,0.018218642162355626
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.02,2,0.4121272425126122,0.030957575330696995
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.05,0,2.632227018401354,0.03809492045999856
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.05,1,2.566777140111036,0.0379401385774804
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.05,2,2.533045597225611,0.035783620984628076
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.1,0,10.374862503617287,0.07770947487159952
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.1,1,10.272969911208213,0.07094970688610869
131217,3.3402,0.05213358808583356,0.9009845436596973,20,0.1,2,10.495747334602784,0.07355783291510193
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.005,0,0.02446608379314948,0.026283137261266413
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.005,1,0.02465871758417573,0.017854149597021158
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.005,2,0.024247844843098356,0.03506047029227551
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.01,0,0.0980556475933211,0.05043955598214663
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.01,1,0.09721368232418928,0.021648900217782617
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.01,2,0.09720623408568173,0.04745619855204566
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.02,0,0.3887641132842464,0.045721079937736345
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.02,1,0.3907161980115825,0.014992131323929942
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.02,2,0.38391221000304476,0.03629092647842473
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.05,0,2.4346183731699482,0.03890099445459977
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.05,1,2.457151333783453,0.03470500248253697
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.05,2,2.4525630451941103,0.03271849798010043
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.1,0,9.669359585625084,0.06333437476622822
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.1,1,9.721949181390187,0.06213199816180045
131217,3.3402,0.05213358808583356,0.9009845436596973,50,0.1,2,9.6577807384607,0.06487543279059434
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.005,0,0.024424090745110146,0.017256753442698135
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.005,1,0.024449924666190948,0.004366799413822964
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.005,2,0.024292215433004014,0.016438086924246288
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.01,0,0.09798888804718975,0.019629186084112772
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.01,1,0.09813543865173117,0.03190486012128786
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.01,2,0.09898383907662538,0.010212874696978937
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.02,0,0.38532785552899446,0.012844166579861187
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.02,1,0.39364026440404504,0.013577487671284034
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.02,2,0.3890121237198533,0.0171070611959087
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.05,0,2.43809481272526,0.03377021029414413
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.05,1,2.460292417981198,0.034617167677505
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.05,2,2.4236212363870084,0.032931739420246145
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.1,0,9.717290905301699,0.06389026931640508
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.1,1,9.740670512672171,0.06406950918345812
131217,3.3402,0.05213358808583356,0.9009845436596973,100,0.1,2,9.654500971652856,0.06482667396969852
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.005,0,0.024497743090531147,0.04486406430053486
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.005,1,0.02426137015921945,0.05543429399251887
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.005,2,0.024470785835907543,0.010285465818633962
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.01,0,0.09699836654983993,0.028260405703358183
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.01,1,0.09781680964279962,0.013126807228272733
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.01,2,0.09637343639434381,0.012922739107440396
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.02,0,0.3871588837931826,0.012657110028741952
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.02,1,0.39633694004920006,0.015460974380169114
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.02,2,0.3912510985423501,0.027140100918897996
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.05,0,2.4893381013589337,0.042969143441141444
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.05,1,2.450403690536649,0.03592029485531548
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.05,2,2.4233165305590796,0.0359238273935118
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.1,0,9.8173742375255,0.06485569167074104
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.1,1,9.751899398180711,0.07125157320957867
131217,3.3402,0.05213358808583356,0.9009845436596973,200,0.1,2,9.788245758720235,0.0639263486643752
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.005,0,0.04694284313165935,0.10334128361936554
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.005,1,0.04717185600615874,0.10650544712003814
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.005,2,0.04683605236942723,0.10325402120768723
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.01,0,0.18935163880780922,0.017947728694874876
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.01,1,0.18910857708033266,0.016331943173816837
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.01,2,0.18774062942881656,0.01464645408047393
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.02,0,0.7620729721244821,0.048709220740014256
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.02,1,0.7445499961954105,0.026733027560941244
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.02,2,0.7504661255902701,0.026620015782373788
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.05,0,4.712993381479761,0.07216036765572822
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.05,1,4.699856116188748,0.072749775532775
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.05,2,4.6918238048235965,0.0650453752125026
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.1,0,18.709660290301077,0.13435110755750357
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.1,1,18.724205324934964,0.1356238275536439
131217,3.6805,0.048145407792903785,0.9081998589860493,5,0.1,2,18.82367658807384,0.13129557355795488
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.005,0,0.021500693605609522,0.02618454374930966
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.005,1,0.022317946272030646,0.038214085750381446
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.005,2,0.021923448811299266,0.039285384930097096
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.01,0,0.08683514478991249,0.0358900388748195
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.01,1,0.08706446600866127,0.0396731828992789
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.01,2,0.08593626428790352,0.00826409873886638
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.02,0,0.34716269768028785,0.015774435168741184
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.02,1,0.3530393244076103,0.013616582068057308
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.02,2,0.3466644927852987,0.014410331248150283
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.05,0,2.179803866624519,0.0464786241234587
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.05,1,2.1860946570290185,0.05054086119739828
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.05,2,2.1780887508727105,0.0355525206870317
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.1,0,8.553697990808331,0.06836616349069476
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.1,1,8.563670293852008,0.06156793906871626
131217,3.6805,0.048145407792903785,0.9081998589860493,20,0.1,2,8.627733482740009,0.06500661438623574
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.005,0,0.020348931218665278,0.021071377273029598
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.005,1,0.020637929432629692,0.036658565277567
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.005,2,0.020375769423922684,0.023923603403163338
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.01,0,0.0817148383800026,0.02719816683126909
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.01,1,0.08115363905439744,0.04273507694982295
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.01,2,0.0828360565925359,0.012543960268373726
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.02,0,0.3274996910701896,0.018887062216199863
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.02,1,0.3241943662428715,0.03435875087932847
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.02,2,0.3266448113590391,0.01963000875654523
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.05,0,2.0697183112422395,0.03725284055589097
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.05,1,2.0434565335170296,0.033028697206801176
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.05,2,2.034684473958216,0.030175794864892132
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.1,0,8.185382510079446,0.05850171020480277
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.1,1,8.113327800612993,0.05954589518020713
131217,3.6805,0.048145407792903785,0.9081998589860493,50,0.1,2,8.213620329918953,0.05857915941997371
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.005,0,0.020699416021835716,0.05930760659511287
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.005,1,0.020617948450388425,0.03235492493916863
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.005,2,0.020520849581502507,0.03897438925791149
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.01,0,0.08307762165184962,0.020682140275806223
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.01,1,0.08313441393521277,0.010397265931258708
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.01,2,0.08217887946059269,0.07293012802509943
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.02,0,0.32606616440852376,0.031177897552689137
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.02,1,0.3277997754026696,0.04067412650592867
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.02,2,0.32786681804535067,0.037821174539030784
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.05,0,2.0437253615822244,0.030795851078620016
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.05,1,2.0785986286005396,0.03289814522464128
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.05,2,2.05632392738195,0.02874571873698692
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.1,0,8.286481845981669,0.06134256108977482
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.1,1,8.162977529742871,0.05894524563249909
131217,3.6805,0.048145407792903785,0.9081998589860493,100,0.1,2,8.156271923405484,0.059169855325040724
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.005,0,0.02033511386632526,0.009374936585255442
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.005,1,0.020187198624934496,0.013260056012855802
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.005,2,0.020320817143908425,0.0044221581681619625
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.01,0,0.08188907034386146,0.015496971094797413
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.01,1,0.08236744141844761,0.024856509972625684
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.01,2,0.08244986285001964,0.02224680490743303
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.02,0,0.3247170764287348,0.018082155400722482
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.02,1,0.32568214505379794,0.029640278095149457
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.02,2,0.33416391772407206,0.012423083758720374
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.05,0,2.0163380093180314,0.033245645454526414
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.05,1,2.0418803838719572,0.031545482741852905
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.05,2,2.0583246396760657,0.02968867671674347
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.1,0,8.222057183080446,0.05987325679632655
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.1,1,8.234964701437987,0.06481326673223875
131217,3.6805,0.048145407792903785,0.9081998589860493,200,0.1,2,8.056048984257595,0.06050181457589723
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.005,0,0.039386457354029764,0.12757490547012354
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.005,1,0.03973835204246397,0.1324951853169775
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.005,2,0.03930135871266254,0.12669679431849418
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.01,0,0.1578624388109109,0.01357555908078424
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.01,1,0.15797761431396312,0.0322175008545176
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.01,2,0.15919102724528225,0.025613819125429815
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.02,0,0.6418040759174634,0.02705884101600994
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.02,1,0.6351218800742566,0.029700469812979233
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.02,2,0.6365233054220678,0.026980720035211986
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.05,0,3.9946374124494075,0.06239322649307989
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.05,1,3.9977477279160025,0.05940015134787615
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.05,2,4.0388417231829585,0.06232096610838284
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.1,0,15.91635361781644,0.12404002694034533
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.1,1,15.71910750769166,0.12073519156505134
131217,4.0207,0.04315170902919724,0.9173158587938649,5,0.1,2,15.846799909659767,0.11337714223375896
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.005,0,0.01758920111189419,0.02497415648068637
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.005,1,0.017308968490975365,0.02976570272195709
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.005,2,0.017767080400020462,0.01860424078197641
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.01,0,0.07123857732929245,0.026626956035150917
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.01,1,0.07252536662452734,0.036060285042837516
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.01,2,0.0702430545775899,0.0234053742602217
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.02,0,0.2877733269697552,0.017979036439457998
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.02,1,0.28517259080399227,0.01346105328097495
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.02,2,0.28902103285914327,0.020140956218093153
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.05,0,1.7796973810162773,0.03219431459107275
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.05,1,1.7921572373967505,0.03286080579771157
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.05,2,1.7586289808952404,0.029388137038693744
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.1,0,7.0717508772759885,0.06204230013306237
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.1,1,7.141062741569304,0.0631370250592849
131217,4.0207,0.04315170902919724,0.9173158587938649,20,0.1,2,7.238230333609055,0.05840033160763772
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.005,0,0.016125877017048422,0.026914952048153022
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.005,1,0.01651024239629655,0.04360711566980173
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.005,2,0.01622132649463955,0.011999591736209002
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.01,0,0.06649933179566138,0.006487548695839214
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.01,1,0.06656847292802143,0.01344437521783951
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.01,2,0.06571010187916596,0.005434425463169273
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.02,0,0.26596638082577884,0.026192821712408734
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.02,1,0.2612843498448904,0.025841402084318198
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.02,2,0.2637386579199706,0.034122948618122206
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.05,0,1.6544816591523224,0.02997744434570371
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.05,1,1.6094760453935264,0.041029437471789144
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.05,2,1.667291348555659,0.034673504330857974
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.1,0,6.546263827391927,0.053805132340124455
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.1,1,6.600522063375134,0.0561224682104601
131217,4.0207,0.04315170902919724,0.9173158587938649,50,0.1,2,6.655991330276274,0.05975387299182431
131217,4.0207,0.04315170902919724,0.9173158587938649,100,0.005,0,0.01639379024980145,0.008603406822424036
131217,4.0207,0.04315170902919724,0.9173158587938649,100,0.005,1,0.016371593977629877,0.008061672012425929
131217,4.0207,0.04315170902919724,0.9173158587938649,100,0.005,2,0.016561435745120246,0.011012246974344856
131217,4.0207,0.04315170902919724,0.9173158587938649,100,0.01,0,0.06524622914811284,0.03018710935354893
131217,4.0207,0.04315170902919724,0.9173158587938649,100,0.01,1,0.0650260303812966,0.006882488680402996
