subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.005,1,0.02261344473805553,0.0348634788306943
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.005,2,0.02193649447529445,0.00826559583995768
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.01,0,0.0894307721405543,0.02495704965118502
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.01,1,0.08867528607184835,0.006876001320364474
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.01,2,0.08920997428800763,0.01235416784817981
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.02,0,0.3610536630912869,0.015851882479838687
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.02,1,0.3556100414205263,0.02628687481105335
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.02,2,0.35097183851045344,0.012383523554381805
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.05,0,2.21492643541594,0.031918831917835
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.05,1,2.213748853896664,0.030861063798297683
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.05,2,2.2152929973184423,0.03266548729181297
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.1,0,8.961122638250352,0.06351591939049755
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.1,1,8.66335038368077,0.061472440632535666
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,100,0.1,2,9.16636086651169,0.06036010155440252
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.005,0,0.0227189056318099,0.02154078085390254
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.005,1,0.022535158886565373,0.005591395421447856
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.005,2,0.02190071895560322,0.004856043917108843
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.01,0,0.08818755224696109,0.03494275921783526
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.01,1,0.09009455393400446,0.006491905673270991
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.01,2,0.08660835008251737,0.03060346827744468
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.02,0,0.3703853897611494,0.020040440232128733
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.02,1,0.34902276739051974,0.012894693825436147
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.02,2,0.35543971146934433,0.016739759594165186
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.05,0,2.204976835507086,0.034885333273589454
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.05,1,2.2242200755532133,0.0413506516194669
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.05,2,2.2003617042482073,0.033591994405738
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.1,0,8.89747588650317,0.05868570373880703
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.1,1,9.016036812989434,0.060421334466060114
sub-126S4507,3.4845,0.04438403838484105,0.9150577721210471,200,0.1,2,8.993257032748637,0.0629415723324667
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.005,0,0.04655645826446445,0.11206037979963247
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.005,1,0.04375918637473418,0.1020365257467056
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.005,2,0.045891765101164904,0.10636819172996721
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.01,0,0.17850315990722118,0.019767838408789762
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.01,1,0.1864739641595033,0.02198394419908376
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.01,2,0.18012226334853354,0.014697378367950549
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.02,0,0.6967039330127527,0.02657484326168431
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.02,1,0.7207345419387049,0.03087257037831989
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.02,2,0.7246529675148272,0.02893619916808517
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.05,0,4.510240769437943,0.06967551800576843
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.05,1,4.544219592827629,0.076977523001861
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.05,2,4.4523173927918895,0.06820269769208935
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.1,0,17.877980417621504,0.13553370850293794
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.1,1,18.15662704829845,0.14036857552376644
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,5,0.1,2,18.188668804243626,0.13850921924650214
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.005,0,0.020631989919814717,0.04116094583307166
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.005,1,0.02080951583920903,0.032601942800629155
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.005,2,0.02092474268517053,0.025170672153309717
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.01,0,0.0866619038124698,0.017659682682612265
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.01,1,0.08400887512544694,0.011056738342939996
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.01,2,0.08485947941030797,0.0065982640027105076
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.02,0,0.3312094379735835,0.02307359844569584
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.02,1,0.34352667675917004,0.01342864969043934
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.02,2,0.33659141600804954,0.03026568916894895
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.05,0,2.0774683695519736,0.03246659918131245
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.05,1,2.095287978553677,0.03966015772175189
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.05,2,2.088748024048803,0.036602142959146475
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.1,0,8.102844142301983,0.059625511854777186
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.1,1,8.271154861185343,0.06643531887992389
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,20,0.1,2,8.176780742409147,0.06657305329409477
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.005,0,0.01916169036230653,0.026008978881502037
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.005,1,0.019491726949055807,0.004719296928705362
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.005,2,0.019073855256018773,0.018583592560458415
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.01,0,0.077060732901922,0.007033843685028595
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.01,1,0.07641510803987658,0.05672851155596192
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.01,2,0.07741459842541659,0.027221123555641758
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.02,0,0.31554592428714157,0.04109073834905837
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.02,1,0.305719328389196,0.011829472321614467
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.02,2,0.32135118270210106,0.015404327401728613
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.05,0,1.9175233049065867,0.03041248183950117
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.05,1,1.949826912311253,0.034487222732826804
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.05,2,1.871311553037341,0.03325493765332116
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.1,0,7.517407939385265,0.06523513575839177
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.1,1,7.592342287094472,0.056156114006259875
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,50,0.1,2,7.667646083229691,0.05786451330547091
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.005,0,0.01937280673094297,0.017169834456514967
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.005,1,0.01933867264336356,0.042848762684987336
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.005,2,0.01914478769705901,0.0030359931481852894
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.01,0,0.0790851704111472,0.009104464894392941
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.01,1,0.07785640988909176,0.007161135537668401
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.01,2,0.07472549595313294,0.01888952858902034
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.02,0,0.3222778311969513,0.056248946022058655
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.02,1,0.3138724238795807,0.018200851201530432
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.02,2,0.3198285050982717,0.018337462597024037
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.05,0,1.9886658844259402,0.031340216765161445
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.05,1,1.941815724589402,0.030823683273110577
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.05,2,1.9357687362774234,0.031968926171541005
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.1,0,7.6745052821003314,0.06086029208817247
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.1,1,7.471479882370024,0.0587121756109885
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,100,0.1,2,7.890116111518856,0.0607683472649276
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.005,0,0.018976497466677178,0.020776451789557462
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.005,1,0.019221658778257537,0.04262421585751289
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.005,2,0.019446266706967426,0.005509482875354248
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.01,0,0.07839574146693855,0.007580445128247644
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.01,1,0.07769443784961674,0.006957585815668459
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.01,2,0.07613521669134028,0.007950508160043583
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.02,0,0.30355277099775935,0.02642091620475767
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.02,1,0.30411383019221333,0.013032001493946748
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.02,2,0.3024969921724676,0.033266852155428156
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.05,0,1.9652018051826776,0.0363405322901849
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.05,1,1.949243049359021,0.03314882146244665
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.05,2,1.894881530375874,0.03845825828863114
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.1,0,7.864973340395389,0.061180031086724325
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.1,1,7.721708582242702,0.06066003906967068
sub-126S4507,3.7268,0.03981495837017879,0.9234580395166947,200,0.1,2,7.730645066630477,0.06308016984361003
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.005,0,0.039015690289108784,0.13737125994954844
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.005,1,0.03659386979913767,0.10485643326401191
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.005,2,0.0388235279204086,0.13563798314060097
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.01,0,0.15491923694312115,0.015540311105370302
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.01,1,0.152774392130293,0.018691443534828062
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.01,2,0.15546708252978766,0.029036756681469964
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.02,0,0.6357399502245099,0.04422998315413321
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.02,1,0.6167171878303516,0.03904867301679894
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.02,2,0.6272182608311676,0.024650571550806924
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.05,0,3.783914067240161,0.05911709461362646
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.05,1,3.913186302570515,0.058005846074219734
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.05,2,3.6636774784504205,0.05802423259368681
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.1,0,15.489015449931006,0.11786022189351059
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.1,1,15.220059795595297,0.1176192670636956
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,5,0.1,2,15.95928467607785,0.1338778915372853
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.005,0,0.017587964059994445,0.02785536782824254
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.005,1,0.017726768861194685,0.03809361219994443
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.005,2,0.017750562840178487,0.021042371726288103
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.01,0,0.06932022804507205,0.04641611807166802
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.01,1,0.06883434112765248,0.028360611078750382
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.01,2,0.07002961481611047,0.01690011902857348
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.02,0,0.2799191502820389,0.016440189080541547
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.02,1,0.28711563795056366,0.02904285910176221
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.02,2,0.28426591699191994,0.016756045864188177
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.05,0,1.7637839670752686,0.03825505374145424
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.05,1,1.7991049339945073,0.03554935412777058
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.05,2,1.7833506225940725,0.04116248198347839
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.1,0,7.3560344566251725,0.05960316523124535
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.1,1,6.972641157439633,0.06026834957353544
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,20,0.1,2,6.729421827042064,0.059715866725664236
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.005,0,0.015604027429320396,0.052191076150095626
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.005,1,0.016234086533891152,0.018305607093645718
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.005,2,0.01637100283245002,0.06373444331258984
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.01,0,0.06535351453364599,0.01920811357369238
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.01,1,0.06520213341969651,0.02010402079643125
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.01,2,0.06267782707900568,0.025164749715325653
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.02,0,0.26496762972161064,0.014100875726188043
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.02,1,0.2517316005552425,0.013351899566248443
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.02,2,0.2521885106065269,0.018416738191047027
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.05,0,1.612997118522463,0.032635626686997626
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.05,1,1.6411293986741389,0.04164479407213443
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.05,2,1.5625931937019588,0.02951752996921484
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.1,0,6.683540237378423,0.056900821565307576
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.1,1,6.320421090066056,0.06633132695707564
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,50,0.1,2,6.289366718394989,0.05412459765800127
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.005,0,0.015807816078887812,0.02414237155101676
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.005,1,0.016898060819528805,0.00734414354439937
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.005,2,0.016168412775508283,0.007038407359067894
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.01,0,0.06539453778432662,0.01410966866120266
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.01,1,0.06483143176072169,0.00973134064201261
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.01,2,0.06623552548220063,0.014918458932825025
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.02,0,0.24707003229237537,0.022235801555679658
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.02,1,0.2564224526824393,0.012461045449261809
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.02,2,0.2569640961111969,0.018630198712412612
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.05,0,1.5794007070726575,0.03225996907484932
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.05,1,1.608502938536897,0.031416232155361774
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.05,2,1.642365835881643,0.03644146140521665
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.1,0,6.605908205053139,0.05615108304544263
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.1,1,6.284316439793657,0.05187064872792674
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,100,0.1,2,6.367792340557583,0.05464868623893364
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.005,0,0.016755932690400956,0.00995802288385602
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.005,1,0.016369288678014945,0.04425204979472528
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.005,2,0.016343344092960482,0.03769516583358097
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.01,0,0.06328454116022726,0.029954834516790787
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.01,1,0.06164044781654394,0.01388792667000434
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.01,2,0.062212434122287386,0.008765897543024695
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.02,0,0.2581384846646142,0.029163438478013035
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.02,1,0.26221063234514985,0.030171908944268154
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.02,2,0.27307682544776507,0.012937399839729299
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.05,0,1.641010254215115,0.04087409585668821
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.05,1,1.6309665273027585,0.028118631138057897
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.05,2,1.6637664634144371,0.037719045377860964
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.1,0,6.684739222690169,0.05952655130358297
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.1,1,6.301618861887052,0.05432751982852882
sub-126S4507,3.969,0.033429927781606326,0.9353262729258205,200,0.1,2,6.657328974518931,0.059014299188341515
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.005,0,0.05996893165153206,0.04827968240038701
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.005,1,0.060709051804087165,0.041204794399941104
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.005,2,0.05999700618330636,0.04709929935609885
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.01,0,0.2377377304236099,0.015456859710736471
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.01,1,0.2377774744669742,0.017962775802504174
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.01,2,0.23868544117557194,0.014717242140784218
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.02,0,0.9885699966753956,0.03417318416820243
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.02,1,0.9621004685038348,0.04451081847401386
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.02,2,0.9740702613480843,0.030666194850246756
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.05,0,6.0114628654930735,0.07991673743047316
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.05,1,6.241178237462568,0.08587621266869534
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.05,2,5.855419048146756,0.07474311538020816
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.1,0,24.114596445087695,0.17578355377878707
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.1,1,23.998379378460164,0.1591221365576083
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,5,0.1,2,23.825192038153844,0.15718178023197305
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.005,0,0.029174825944247824,0.0482941427317193
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.005,1,0.029444587180369797,0.01835009312189783
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.005,2,0.02971653235955176,0.018307942921859055
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.01,0,0.1186276827938377,0.00878944618488035
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.01,1,0.1197348904344187,0.01576771880043122
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.01,2,0.11547754933583566,0.01337157182833093
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.02,0,0.4734463261858326,0.02764722312725782
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.02,1,0.4782259239621811,0.018415323969410008
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.02,2,0.4606966793664543,0.01606563211762057
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.05,0,2.959330956676956,0.03787593472815713
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.05,1,2.984859696743291,0.038322856231071976
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.05,2,2.9838091816465764,0.03820408347470775
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.1,0,11.577668516053981,0.07735699838854052
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.1,1,11.817068280844651,0.07621696802598062
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,20,0.1,2,11.958265693254766,0.07659076701364653
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.005,0,0.028436102879973855,0.012772972275669084
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.005,1,0.02724909079118874,0.0056256799799899344
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.005,2,0.027615563956574923,0.012520644215539401
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.01,0,0.11164299796029684,0.009120576024087463
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.01,1,0.11315790781551055,0.007131490976940425
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.01,2,0.1100601807560708,0.007096376163192806
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.02,0,0.4558085553711344,0.019362581728755813
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.02,1,0.44775149323657115,0.03242216033285901
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.02,2,0.4380908406784641,0.014558696479863848
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.05,0,2.7746578710779985,0.03777024860068411
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.05,1,2.791566709176008,0.03586717124921183
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.05,2,2.8360890390158655,0.036656439893949115
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.1,0,11.171054814198541,0.06932687279322977
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.1,1,11.263709260654252,0.06847658581251391
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,50,0.1,2,11.393350473252761,0.06962352771828262
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.005,0,0.028508233966251562,0.020567951471502366
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.005,1,0.02859720632185238,0.05918819573025161
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.005,2,0.02736147919548524,0.04060339842166178
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.01,0,0.11378828485197968,0.019507485291230947
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.01,1,0.10994136777826996,0.007397068502419232
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.01,2,0.11100045488163726,0.014843727373471942
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.02,0,0.4555079648695715,0.015663358846864567
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.02,1,0.44743306538988387,0.017008349777673945
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.02,2,0.4457589435822009,0.014955262196066767
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.05,0,2.737071617852199,0.03565124886886959
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.05,1,2.7042574987777797,0.03447490982341545
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.05,2,2.786225428506096,0.03844770816847181
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.1,0,11.09047766319193,0.07257954478164425
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.1,1,10.977404238425859,0.06777394561657155
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,100,0.1,2,10.856541052891005,0.06640410632790943
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,200,0.005,0,0.02744340505343492,0.006014163806833941
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,200,0.005,1,0.027976005743928743,0.021070468497529336
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,200,0.005,2,0.028378896587138446,0.031308723680669906
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,200,0.01,0,0.11319877778254307,0.08119153457170034
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,200,0.01,1,0.10970242567360941,0.030791992865970997
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,200,0.01,2,0.11265121878105812,0.0071994082240051695
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,200,0.02,0,0.437296841396882,0.015381051465444226
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,200,0.02,1,0.4539372075147881,0.019133517920720065
sub-126S4514,3.0,0.04961704106005922,0.9055307146630767,200,0.02,2,0.4503950627449138,0.013762279662910963
